-7.089415744894328464e-03 -5.764485479284627706e-02 3.869389216174607543e-02 3.616448035186132365e-02 7.150509646936460337e-03 -6.426074717193225316e-03
-1.428064326583499983e-03 -5.116205784187386613e-02 4.147219993136476435e-02 5.104949579925098513e-02 -3.526170316271196210e-03 -3.685945617756412798e-03
-4.821633144295260284e-03 -6.099841670514326297e-02 5.229125046499220192e-02 5.794482750232388124e-02 3.613046773235300407e-03 1.455909829334271766e-02
2.033751663097683408e-03 -3.549628395019029103e-02 4.496894339065474200e-02 3.920339755132975362e-02 3.859671097251533931e-03 1.423901360595314011e-02
-2.053800224743424982e-03 -2.317386445742547485e-02 2.497031795393764991e-02 2.840105064010285327e-02 -2.894408350999351336e-04 1.393709014745597718e-02
-1.096556962548690846e-02 -1.326282710726187433e-02 2.391317828536032933e-02 2.214980321352634160e-02 3.216498081926050939e-03 1.402001739900736281e-02
1.449154988544226101e-03 -7.578420736489235691e-03 2.974928399236562507e-02 1.761501694225766843e-02 -3.327128276811784375e-03 -8.243532784942360706e-03
6.747336420108366976e-03 4.627990688148266030e-03 1.463495707888153030e-02 1.731094163362415991e-02 -1.597733411668160334e-03 -1.575442054638102191e-02
4.016379641871191224e-03 2.139113766603926992e-02 2.393904178490484716e-02 1.449629186187965414e-02 9.128593540995180028e-03 -3.598457476358718488e-02
5.516789580257034503e-03 2.104718592605833716e-02 4.224087116492953459e-02 1.415990548792776978e-02 2.124881071383528247e-02 -3.043998618449429705e-02
3.143764732059946255e-04 2.315577765779150074e-02 5.577687366191052404e-02 1.661471848273915128e-02 2.671239400138625958e-02 -2.751943867607105354e-02
-3.860048051877196153e-03 2.689934398668375470e-02 3.401871236832166440e-02 -2.448376004165025901e-03 2.322952373297491185e-02 -3.016296393400595688e-02
-5.757887364328338059e-03 1.211839929122908617e-02 4.779602795491424971e-02 2.841939297004509452e-03 3.013019163245208437e-02 -3.894266501133607228e-02
-1.269870351086240141e-02 2.524672998355283193e-02 3.474456372742482785e-02 -1.702628164507837341e-02 5.481829292191450417e-03 -5.321729991358822853e-02
-5.040912684499593982e-03 4.441745543842827437e-02 1.609978619797066898e-02 -2.973803260855317418e-02 -2.698387955082082526e-02 -4.485479516521497650e-02
-4.376244809830823548e-03 2.690346307449157509e-02 2.462021034757184978e-02 -4.099409787359107465e-02 -3.780158046040529851e-02 -5.705770948267310794e-02
