-9.958945029401393943e-04 -4.233790678110451225e-04 -1.337314355985460548e-03 -2.388872378454390873e-03 -2.139244077746589243e-02 -8.258376462855349098e-04
-1.508570402329894320e-03 -1.719790545364292692e-03 -8.713664126302982484e-04 -5.643886975016066017e-03 -2.503138874291141458e-02 -6.993449895268629736e-04
-1.603104189299631470e-03 -9.841854143004564060e-04 -1.359435170560064970e-03 -5.366662221045721132e-03 -2.698852613267220882e-02 9.924645479847729861e-05
-1.625857658139881218e-03 -1.150347167677036450e-03 -9.376639600448791363e-04 -2.934701723502606847e-03 -1.753108951675439592e-02 -1.585951576500412236e-05
-2.001215686282155869e-03 -2.086869335881916341e-03 -1.150910463549273399e-03 -3.890911398255927304e-03 -2.417058341623426129e-02 3.287174537268710336e-04
-4.183496682845279108e-04 -1.542408778916092103e-03 -8.399278409449974182e-04 -1.285205281123093755e-03 -1.107036839657961520e-02 3.734341929504428575e-04
-8.804847231402878390e-04 -7.945230527918878275e-04 -1.568333579451259207e-03 -2.935846638725038340e-03 -2.379816945491574492e-02 6.238816156128754132e-04
1.317974117946708358e-03 1.383365567565623738e-03 -4.091203011083559813e-04 -4.432874046996092623e-03 -2.603680271911505001e-02 1.474481858540101350e-03
9.727011817026501826e-04 1.581821351688155125e-03 4.405987542201417434e-04 -6.426043495335746585e-03 -3.544864848989370126e-02 1.794459131133434608e-03
1.525453155643699879e-04 1.683614861299370961e-03 1.404885681262164985e-03 -5.359010454991284221e-03 -2.429565998877978444e-02 8.612598115192628828e-04
5.599080015979693899e-04 2.065053930270179753e-03 9.721827683863035153e-04 -5.786129221667020775e-03 -2.650857113513636898e-02 9.569281308958529778e-04
8.240272409099547082e-04 2.682918674354794510e-03 7.117088061769582218e-04 -7.673324306485376604e-03 -3.100319102449573469e-02 1.294082167925862236e-03
5.947794590343326044e-04 2.467071903779892439e-03 3.294061085459588120e-04 -9.576610234347499029e-03 -3.809845726797577575e-02 1.935711341139401565e-03
1.255868807919388987e-03 3.195402288017758479e-03 8.915209668222374246e-04 -1.050717637779989555e-02 -4.300898775675032065e-02 1.867135824876235044e-03
1.909642986091283088e-03 3.367658012899120944e-03 1.189568361482079952e-03 -1.130640014839008091e-02 -3.742785561408566719e-02 2.208333839078281072e-03
2.923846730539515510e-03 5.540543625858993307e-03 2.311688634781983165e-03 -9.226302477002285354e-03 -3.889766589972517424e-02 3.452614444234552472e-03
4.794098257776307354e-03 7.623656818697179850e-03 2.743525596562440636e-03 -1.006443862871721391e-02 -4.823034252585359921e-02 6.182301956132544955e-03
5.913813304320136334e-03 9.436031733847558348e-03 4.478431588022743076e-03 -9.603230664484384976e-03 -5.742306325730697075e-02 8.609120792191919322e-03
