-1.135945016056938584e+03 -1.318773015288793431e+03 -9.875744823289541046e+02 -1.333335500712001249e+03 -1.146659292260402708e+03 -1.098776877294890028e+03
-1.117046106948571378e+03 -1.356186099322741256e+03 -1.057840737020915412e+03 -1.378194049578070462e+03 -1.162739561077092503e+03 -1.166231371742119109e+03
-1.146662510539582399e+03 -1.432729635274101383e+03 -1.131302149216480075e+03 -1.331740180036959600e+03 -1.247080556181384054e+03 -1.190346154962426226e+03
-1.180912108410421524e+03 -1.537214336738122029e+03 -1.236812580235871337e+03 -1.293768541960097309e+03 -1.365898648917827359e+03 -1.300455623571349406e+03
-1.247880202822946558e+03 -1.751824474024559322e+03 -1.326669789709383394e+03 -1.317698163949057744e+03 -1.433700495182091800e+03 -1.335676160432270990e+03
-1.257478376354267084e+03 -1.739411377642812795e+03 -1.445527671569111135e+03 -1.372357648825572824e+03 -1.487948360679475627e+03 -1.435324406391828234e+03
-1.376690295391238806e+03 -1.873460313464666115e+03 -1.548651062133284768e+03 -1.448503391705002741e+03 -1.570192776833181142e+03 -1.513259646929082237e+03
-1.545540339475173369e+03 -2.003622299700523854e+03 -1.707941424501361780e+03 -1.661077084623696692e+03 -1.718526874147894205e+03 -1.640533825680802920e+03
-1.670027068188304611e+03 -2.237249663359541046e+03 -1.887928517388447972e+03 -1.853326957034590805e+03 -1.952568353616884906e+03 -1.829985230090625237e+03
-1.766542218590162747e+03 -2.391269352127392267e+03 -2.071970754630963256e+03 -2.010675288494622691e+03 -2.118613106782683644e+03 -2.073306285173738615e+03
-1.945608234226216382e+03 -2.737036705035188788e+03 -2.327660509370451564e+03 -2.261694001781219413e+03 -2.344948185918070521e+03 -2.359601372863616234e+03
