-1.949499750224029810e+02 -3.000891366438356727e+02 6.503076446336505612e+00 -5.833036876071273582e+02 -1.337400895238345413e+02 -3.428305862230778303e+02 -1.407032101803102080e+02 -2.444301294914104972e+02 -1.636680347141794130e+02 -2.255361287732119990e+02 9.119813813319781559e+01 -3.747628822924723977e+02 5.711466559772227924e+01 -3.002165710750521725e+02 1.241765650125240583e+01 -1.150341831773658612e+02 -2.855830688342395547e+02 -6.571012855817218501e+00 6.543363963557126795e+01 9.034307897439099122e+01 4.868383922834227207e+01 -2.219327197805664866e+02 7.115008938783588199e+00 5.454718927797088668e+00 -1.461741637767432849e+02 -2.400541773282183726e+02 -2.676782923956501463e+02 5.262404043849814173e+01 1.069727081743746737e+02 -3.029804740694471548e+02 -3.245138842037017639e+02 -8.709815165929793324e+00 -1.619020495015355721e+02 -1.994519097134275754e+01 -3.239151629143535160e+02 -6.537200668366386935e+01 -3.033445222733820970e+02 -1.255872706694489409e+02 -4.428265369045971624e+02 5.837454358507957863e+01 -2.972662389305353940e+02 -1.128926914833756285e+02 -1.168254913879178361e+02 7.781918395555750045e+00 -3.747860921444125779e+02 -1.728435998565608145e+02 1.196903623598444142e+02 -1.038977867961735910e+02 -3.763941589065937592e+02 -5.564107959528408855e+02 2.091588229321160952e+01 -7.187095245673461363e+01 1.680262583536776049e+02 -3.484604466481181930e+02 3.758785718658781150e+01 -6.213183409890042412e+02 -6.865687671042660440e+02 -6.880787616313202761e+02 -6.753126155315766255e+02 -6.759853895486985493e+02 -1.164414917097325770e+03 -9.189093187191255083e+02 -6.801907287861148461e+02 -3.497526850674374259e+02
-2.065921633382304776e+02 -3.526203609396588377e+02 -1.653555012251956313e+01 -5.247591089007770506e+02 -1.575541490973914165e+02 -3.517832954061353234e+02 -1.484613152455269756e+02 -2.509885724603645087e+02 -1.991603329750911087e+02 -2.796705843461147651e+02 5.329994462819082912e+01 -3.931905377047351067e+02 5.595744825910198728e+01 -3.556429172582577394e+02 3.354829606015044163e+01 -1.662159307804689377e+02 -3.712694160571948601e+02 -1.639572086776772437e+02 5.506975067023844161e+01 8.915060727848201338e+01 4.344390714539553500e+01 -2.536150719639943247e+02 -2.484568931717554552e+00 1.629810380512054735e+01 -1.669876817140413152e+02 -1.460495990549264889e+02 -3.286694004600639687e+02 5.199975714962543094e+01 6.709951391031340506e+01 -1.851923920724470065e+02 -2.524309661867935404e+02 -1.671689561474689256e+01 -2.390201856027435383e+02 -3.771315605693929029e+01 -3.224090619358437380e+02 -6.361771822978713686e+01 -3.733121490009627337e+02 -1.539387506504148178e+02 -5.508562283623138001e+02 5.612570413859608465e+01 -3.592126027299743782e+02 -1.473915915028557038e+02 -1.554724908845063283e+02 7.905319880025301416e+01 -4.242246203009223109e+02 -1.792019228378755145e+02 4.773250781235106643e+01 -9.616176426315283265e+01 -2.909229940242460657e+02 -4.536249534073903646e+02 -3.645007827159456326e+01 -3.945209895472269324e+01 2.149650111277011888e+02 -4.733565472748478555e+02 9.365435745900276387e+00 -7.324891994869533391e+02 -7.404644358284712098e+02 -7.160404778399716861e+02 -7.444276742657752948e+02 -7.586088359031222126e+02 -1.281531392585390677e+03 -9.786721061694183845e+02 -6.732672810931155709e+02 -2.899612595661035925e+02
-2.873468456825370367e+02 -3.591523284147725121e+02 -3.953347643332628536e+01 -6.174233409664528835e+02 -1.611468230187948052e+02 -4.088828736802733488e+02 -1.680879849007445443e+02 -1.806657680851743919e+02 -2.692412780431824899e+02 -2.972540897933075712e+02 1.384483603402281915e+01 -4.482177548150454527e+02 5.080052146251914991e+01 -3.131133949454130629e+02 8.381452909810050755e+01 -1.665971931587381505e+02 -3.111589858360366634e+02 -1.698265732014445746e+02 8.784854411742907132e+01 8.593755974137542353e+01 5.670139472764889632e+01 -2.871071864405130327e+02 1.534854138780272592e+01 5.892169048471733106e+01 -1.671736076372901323e+02 -1.181587063227484151e+02 -2.932230255355816553e+02 1.026309667983928051e+02 1.050979991208848787e+02 -2.026845302865120004e+02 -1.254527463861638239e+02 -2.365294061701160633e+00 -3.162249013425926023e+02 7.124152610903078831e+00 -2.897804678017183164e+02 -2.792792378242201679e+01 -4.191943012893867149e+02 -1.143326155196710232e+02 -4.939869137582736016e+02 2.723095502363285458e+00 -3.032412182028433563e+02 -1.563391087097487855e+02 -1.970942466912172222e+02 5.907592295904437663e+01 -4.482066159922368911e+02 -1.544400740770558684e+02 7.624216171114746032e+01 -1.714542264920212062e+02 -3.776529522668756726e+02 -5.678127306195665369e+02 1.024480473359872548e+02 -4.392042635026425756e+01 2.261409039595664865e+02 -5.512684845628861012e+02 1.211683789609629436e+01 -7.611639857987277082e+02 -5.597974655004029501e+02 -8.410931609846875290e+02 -8.082511726905707974e+02 -7.708168673668504880e+02 -1.243418752299225389e+03 -1.070115201104472817e+03 -7.595785274729258845e+02 -3.058072489272627763e+02
-3.128308736304057902e+02 -3.655448074509355934e+02 -9.628086120062229725e+01 -6.676735525153628714e+02 -2.009654508183078860e+02 -4.924835175808040617e+02 -2.841499182332449891e+02 -2.728112384228532505e+02 -2.994475247900284103e+02 -3.834376658236335516e+02 -6.920014228269459977e+01 -4.457400419685272368e+02 8.489979942907977772e+01 -3.626883340266263644e+02 7.888065437270110181e+01 -2.331335000541414786e+02 -3.646180502985991438e+02 -2.337685594316693027e+02 9.370355936896896765e+01 8.178061881534783595e+01 4.699385053742005880e+01 -3.138070781870429187e+02 1.227930366684544161e+01 5.250450775403182035e+01 -1.779301850490588777e+02 -1.728751223281981027e+02 -3.228898018810095891e+02 1.040216201799814968e+02 7.832239325985521816e+01 -2.240295377674655413e+02 -7.450218807557314449e+01 -3.471789393815402303e+00 -2.857101676048694117e+02 8.618130990322788065e+00 -2.260957919439713351e+02 -5.813678938383951333e+01 -4.536522075982552451e+02 -1.463947492709935432e+02 -5.575997503224181173e+02 -5.661367428027401161e+01 -3.038650242124396073e+02 -1.423446828024016497e+02 -2.047156700223049484e+02 3.755848527581011354e+01 -6.427874604877272304e+02 -1.852554528540181593e+02 1.670797951519756808e+01 -1.489679700954219754e+02 -4.838066964124401466e+02 -5.946529607795326910e+02 6.090660362232942049e+01 -1.455938599035810057e+02 1.147307270730397875e+02 -6.431016869959237283e+02 7.407590675707997008e+00 -6.536631798106096767e+02 -5.406325987017062289e+02 -8.237282382201676683e+02 -8.936868679909829325e+02 -8.654921402630344573e+02 -1.332386498850746193e+03 -1.099858705806729631e+03 -7.929972754648882756e+02 -3.570104244721145506e+02
-3.571976016350069472e+02 -3.114387427643134174e+02 -1.214424959780973836e+02 -6.818128313678334962e+02 -2.057161543147107636e+02 -5.098949150588226757e+02 -3.790268235013376170e+02 -2.715116548546696436e+02 -2.560345190874544414e+02 -4.218480481900782593e+02 -1.593709164725872256e+02 -5.557168437476170766e+02 7.197019382646961105e+01 -4.367094009238676904e+02 1.000574720190746092e+02 -2.475198385636985279e+02 -3.864047368586701054e+02 -2.419115235204814383e+02 6.917257405745492349e+01 1.123676314264435376e+02 6.755278300076871290e+01 -3.975254369882703713e+02 -3.405261537290451113e+00 7.572851161703933087e+01 -1.701745963371303958e+02 -1.243193037579812170e+02 -3.386256324078473767e+02 1.083609027601034001e+02 9.773914408677185861e+01 -2.478099044428795139e+02 -2.300051865040466055e+02 3.043800126642213399e+01 -3.033031492631443484e+02 3.404172696062120473e-01 -3.229587897353825952e+02 -4.296856078434343829e+01 -5.067944467349549882e+02 -1.132482166010364892e+02 -5.950435789362103378e+02 -5.893307752810844136e+01 -4.112073522021554481e+02 -1.613131927615368681e+02 -1.946887787645441392e+02 3.598004163023188084e+01 -7.084102373768851066e+02 -1.387064797805464309e+02 -8.986621283665898829e+01 -1.999066811769409355e+02 -4.767040619889824598e+02 -7.130960445815579760e+02 8.611686218772713630e+01 -9.554748838627865837e+01 3.883677550676978285e+00 -6.703295231584468183e+02 1.792391427948279770e+01 -7.164858672689169907e+02 -5.766535902484756662e+02 -9.034452343306081730e+02 -1.018651947566721901e+03 -9.375161144790387198e+02 -1.354644468604401027e+03 -1.121608449565797628e+03 -8.517664909609077313e+02 -4.604898994573048299e+02
-3.821023476307295823e+02 -3.926169651318776346e+02 -1.095759152016576650e+02 -8.040075660429495201e+02 -2.029704191765731593e+02 -5.504588581018107334e+02 -3.736797734417704078e+02 -2.835013427138975430e+02 -2.627472332318063764e+02 -4.625935969927799079e+02 -2.723163718850683495e+02 -5.918245554397167325e+02 9.698477064393793512e+01 -5.189741658419940222e+02 1.101631625963523931e+02 -2.516449928045499007e+02 -3.925123037754767097e+02 -2.605367729491211435e+02 2.986719057297485591e+01 1.049141634294012846e+02 5.931315582559796695e+01 -4.727955478588123697e+02 1.092537572911562727e+01 3.159002379011549877e+01 -2.624131278172971520e+02 -1.676090275346097371e+02 -4.315704131308212368e+02 9.768349803952347088e+01 8.604788520231782911e+01 -2.683603838285562233e+02 -2.561863387581908569e+02 2.343905348588493709e+01 -3.394089581570909786e+02 -6.405188560215212767e+00 -4.192314509068323218e+02 -1.099723371764234159e+01 -6.405430706028716941e+02 -1.230053355823945225e+02 -7.896136124813380093e+02 -6.688222417254645791e+01 -5.159726476450923656e+02 -2.481244274502307405e+02 -1.811962658675416264e+02 7.040363974542176884e+00 -6.539320781598748908e+02 -2.320669548823640014e+02 -1.172170737594122443e+02 -3.351540514264558510e+02 -5.255248015012678025e+02 -8.145659603090761038e+02 2.944834822924527984e+01 -1.258900891050307251e+02 -8.371992444592353877e+01 -7.186142206189508670e+02 -3.554503714202003550e+01 -6.678865432147764523e+02 -5.942411944303566997e+02 -9.583864762428173663e+02 -1.055536698541115584e+03 -9.579371885195337200e+02 -1.234077329890106057e+03 -1.223621090898017201e+03 -8.646037669209017622e+02 -5.443272432686970888e+02
-3.502397311906020150e+02 -4.593033081579454233e+02 -1.658621923951285169e+02 -9.378145485834872943e+02 -2.241446659368481278e+02 -5.790188450287731712e+02 -4.560336183546172606e+02 -3.721398056613524545e+02 -3.249985217933814283e+02 -5.081185200809135267e+02 -3.373998821503346335e+02 -5.925940593913928751e+02 1.044661118243557780e+02 -5.628574119336528838e+02 9.661953103693326739e+01 -3.296626692740480280e+02 -4.765084302712218687e+02 -2.935768047895876407e+02 1.490104522741938275e+00 9.109468017831852649e+01 6.143940015817835842e+01 -4.520104395676438571e+02 6.195748763209255827e+00 -2.772838188138153370e+01 -2.247732420318658910e+02 -2.798346972837825888e+02 -5.128716086664733211e+02 1.036669041064081114e+02 6.367894468785613782e+01 -3.654353306696461914e+02 -3.554596503606262559e+02 -2.171671067255497434e+01 -3.297734600730448165e+02 -3.202374648892998010e+01 -4.504120063100990592e+02 -1.682548149022396800e+01 -6.470918824078484022e+02 -1.829213450625230735e+02 -8.713866028428117261e+02 -1.167373577241886409e+02 -5.774619937642490868e+02 -2.484888489237173417e+02 -2.516105041745514086e+02 -2.255560795870835022e+01 -7.452201049236116432e+02 -2.471267411606634141e+02 -1.340722573567070128e+02 -2.970243352043058849e+02 -6.823260127341563930e+02 -8.424240107831749356e+02 -7.859905307697855115e+00 -2.081880098803403314e+02 -5.142131481355048805e+01 -7.767228364764681601e+02 -2.723014077995054549e+01 -7.282503743336874322e+02 -6.650495602053551920e+02 -1.086806443632952323e+03 -1.201728664020077986e+03 -9.423732055110790498e+02 -1.359597640599992019e+03 -1.308735145459707383e+03 -9.264577134694974347e+02 -6.684002213170537061e+02
-3.612039597186328592e+02 -5.075494595099644357e+02 -1.960125484399049753e+02 -9.341332699862479103e+02 -2.586060982054905821e+02 -5.794858055678961364e+02 -4.907473566770501066e+02 -4.316091934305892437e+02 -3.410203069862550933e+02 -5.910467340149073152e+02 -3.650634119597910399e+02 -5.623534499396138244e+02 1.055837856904137055e+02 -5.679113888326759252e+02 8.921589636517717281e+01 -3.207937988466500769e+02 -4.951713672398622066e+02 -3.812366000325267805e+02 -1.456664009295022488e+01 7.347659021945810309e+01 4.450252531101462239e+01 -4.952297943694036917e+02 -8.843360130480341752e+00 -6.292919516074604758e+01 -3.171119431340519554e+02 -3.641490118136232468e+02 -5.041830808683646978e+02 7.212191128260229789e+01 2.968316009576860282e+01 -4.105645223667793289e+02 -3.896891974956863578e+02 -7.425808792866219221e+01 -3.267294288204768122e+02 -1.165303800620485397e+01 -3.980979813894629729e+02 -1.006169721998929134e+02 -6.888397263470395728e+02 -2.113292197358931048e+02 -8.480645198280997192e+02 -2.043469287415342990e+02 -6.119093652194852666e+02 -2.882593201195790584e+02 -2.472451099011012445e+02 -8.239364826459738822e+01 -7.731260771555162137e+02 -3.594406464660582401e+02 -1.560502147416161165e+02 -3.616996656403190400e+02 -7.956582958539099764e+02 -9.187127436932328237e+02 -1.110323053237405446e+02 -2.835346499830230869e+02 -1.760071123111993074e+01 -7.717061287089305779e+02 -1.531003423979250613e+02 -7.953227711241909219e+02 -7.140903406767542947e+02 -1.039631367904224589e+03 -1.308432307405033725e+03 -9.217874277966748195e+02 -1.531933610400158614e+03 -1.195786979538321020e+03 -1.038112063046124604e+03 -7.348170839903516480e+02
-4.689175362100589268e+02 -6.213363966220283601e+02 -2.311647662682959776e+02 -9.220266612710412346e+02 -3.307130514645195376e+02 -6.080999890192757675e+02 -5.685270156799778078e+02 -4.356370160024214897e+02 -3.649644290102186801e+02 -6.874456173640116958e+02 -4.119886349798405263e+02 -5.585564851495958010e+02 8.425882189166355829e+01 -6.208361077265171843e+02 5.268083831897059355e+01 -3.588421301665443934e+02 -5.690114475296068122e+02 -4.466916869197438587e+02 1.680442943355049223e+01 3.154410035795677913e+01 5.953467591261839686e+01 -5.974154731515701542e+02 -3.370304192069887250e+01 -3.395718269443044335e+01 -3.360162587194005255e+02 -4.498821873263976272e+02 -6.121947577153680413e+02 5.044841076741445818e+01 -6.295751242078057253e+00 -4.601759056212549126e+02 -4.497548604799400778e+02 -9.807668468646134841e+01 -4.872674937161076514e+02 -6.011849746150002005e+01 -3.961942277968590247e+02 -1.213466289530312281e+02 -7.522874829073539331e+02 -1.882928474714100275e+02 -8.701794491788249388e+02 -2.049438046970923892e+02 -6.718901066765031374e+02 -3.266508936190960526e+02 -2.461427524123460842e+02 -7.844618947553850319e+01 -7.947158015279247820e+02 -3.530260215581088801e+02 -2.143292420258004825e+02 -5.159731461870781004e+02 -9.799085800693580950e+02 -9.839268787801510143e+02 -2.379041818372886610e+02 -2.650299639366307929e+02 -5.337049884009556422e+01 -8.892217369612883431e+02 -1.958929752805969429e+02 -9.531938607719899892e+02 -6.614440025260309994e+02 -1.174005742128063048e+03 -1.463243790406697826e+03 -1.129873911224174435e+03 -1.629121077765905966e+03 -1.412866600924063732e+03 -1.173346584618809629e+03 -8.358517742264315302e+02
-5.216490649136566162e+02 -6.838517939101217280e+02 -2.844748663091056642e+02 -1.041151542686612856e+03 -3.533833871432878482e+02 -6.531924525792550185e+02 -6.775066235815110076e+02 -4.707352997949042219e+02 -4.122574792878949665e+02 -7.570423430733467285e+02 -4.643282129869762684e+02 -7.349919775889520679e+02 7.914746271584196791e+01 -6.251757710859980079e+02 5.872930880247026408e+01 -4.143741417226698900e+02 -6.458627087923265435e+02 -4.705168281075149821e+02 -2.333564025037812240e+00 2.949577938063125160e+01 4.679192021941877044e+01 -6.236775028677112687e+02 -3.052117742972673753e+01 -2.274833635021796496e+01 -4.361474477441200293e+02 -5.124957550257194043e+02 -7.359760032258736828e+02 2.605687061763585888e+01 -1.172616690480652224e+01 -5.083535255668447803e+02 -5.457429680379785850e+02 -9.915512452064275806e+01 -5.441022922117182361e+02 -1.052369889575995074e+02 -4.461913329639936023e+02 -1.311973912822063539e+02 -8.056207682947929243e+02 -1.435268238096885796e+02 -9.832012413378323572e+02 -1.968029887041575989e+02 -7.249084374258515027e+02 -3.545536752711119561e+02 -2.746860275787306023e+02 -8.004416951669159630e+01 -8.273818259608854078e+02 -3.460087642237900809e+02 -3.203128379389797260e+02 -5.502013021710187104e+02 -1.126281517304962335e+03 -1.101329071859533997e+03 -3.092992411701623610e+02 -2.553620412979223033e+02 -2.281381088063106120e+02 -1.006696125041369100e+03 -3.409159438469689576e+02 -1.083880105170562501e+03 -7.579665892963797660e+02 -1.191324070109881632e+03 -1.724004036350556817e+03 -1.288924280578833532e+03 -1.779959584488615292e+03 -1.617785338602540378e+03 -1.251174133601307631e+03 -8.986133969376445521e+02
-6.026948832168858416e+02 -7.738776965855446406e+02 -3.209758860775898484e+02 -1.120421949955564287e+03 -3.328192264460504362e+02 -6.852446969046773120e+02 -7.333222779244943013e+02 -5.358481234458400877e+02 -4.122564625725470933e+02 -8.938634463403539030e+02 -5.037286154329524379e+02 -8.414134444746982808e+02 6.868219483218067012e+01 -6.756972596983957828e+02 4.138054528289816147e+01 -4.882170253268483862e+02 -7.481124642480175453e+02 -5.474692825457559593e+02 -6.602186816809441083e+00 4.375727550096958396e+01 2.825912015134268529e+01 -7.184651327559034826e+02 -3.899346653648272820e+01 -5.769738337450844057e+01 -5.086566938114930281e+02 -5.638598622373015132e+02 -8.135928213133696545e+02 1.071522835462329226e+01 -2.831410864698495899e+01 -6.400534411170464182e+02 -7.178869458909005061e+02 -1.396095162721621250e+02 -5.904613479031837642e+02 -1.138200540547415329e+02 -5.405094806935007909e+02 -1.766131574349354025e+02 -9.095965989794800635e+02 -1.539368088229298053e+02 -1.063784576683400246e+03 -2.657114000445562851e+02 -8.683914344016523046e+02 -4.088850460321008882e+02 -3.218233256905881490e+02 -2.422027413633822732e+02 -9.938365406248324234e+02 -5.065136962948600399e+02 -4.111988576178633821e+02 -6.244257272381095163e+02 -1.347266616065639937e+03 -1.345299558989074740e+03 -4.258011018173043567e+02 -3.352348642954487445e+02 -4.410875864140107296e+02 -1.157744547185928013e+03 -4.923299798243667169e+02 -1.195353706886093960e+03 -9.303554733820134288e+02 -1.404744969332391975e+03 -1.842799846049443204e+03 -1.384250270430016371e+03 -1.838240470791909956e+03 -1.666078921774433866e+03 -1.400452577212724918e+03 -9.728048621536107703e+02
-7.535896062940736329e+02 -8.570864331505415521e+02 -3.797457549581744161e+02 -1.270181666330504413e+03 -4.104005909032067621e+02 -7.630262097353386253e+02 -7.825886189802694162e+02 -5.794577343796074729e+02 -4.199325758902373877e+02 -1.011329498378891230e+03 -5.680821617014111098e+02 -9.664290700541811248e+02 2.030134120627898753e+01 -8.094532814720329270e+02 -3.503519202212181227e+01 -5.468096374689017694e+02 -8.514986981815598028e+02 -6.303186906812704819e+02 -1.883497244998172349e+01 9.804453561254970140e+00 -2.603615751295961545e+01 -9.132896506299695147e+02 -6.855097585270587501e+01 -1.291554054567991159e+02 -6.031712850915503168e+02 -6.431808094253897252e+02 -9.887381637167655981e+02 -1.995471120127647069e+01 -6.155576594985542727e+01 -7.633590610892432551e+02 -8.788468415801180527e+02 -2.105809102235492958e+02 -7.560112534114219898e+02 -2.099066486618597196e+02 -6.828292220418526313e+02 -2.076111881152538956e+02 -1.103787226148923310e+03 -2.427002205424667522e+02 -1.355376972093052473e+03 -3.647830058583736559e+02 -1.031618238727559856e+03 -4.443002793094609615e+02 -4.008039755722532504e+02 -3.227501710371088848e+02 -1.164290750084874844e+03 -5.487643204785034641e+02 -5.601119245311410850e+02 -6.992794852021204406e+02 -1.509654085294772813e+03 -1.472368063270096400e+03 -4.775022188646082100e+02 -4.088976328459179399e+02 -5.809866650099862682e+02 -1.341504674532825447e+03 -6.626961919104473964e+02 -1.158695580591077714e+03 -9.671830719816978217e+02 -1.382060241228541827e+03 -1.930719696106142692e+03 -1.426752366172249367e+03 -1.996103733266402060e+03 -1.852008169932393002e+03 -1.557005177545593824e+03 -1.047090217977570546e+03
-8.057547116314345885e+02 -1.061797548734418342e+03 -4.086343428214032087e+02 -1.300259771840199392e+03 -4.816782706565778085e+02 -7.906452649071507039e+02 -8.352394563928520483e+02 -6.794349300088347263e+02 -3.550998512321336875e+02 -1.103861960532879948e+03 -6.286690315931149371e+02 -1.145769804368917676e+03 2.320517293073594445e+00 -8.758123848653692676e+02 -8.549248709748157182e+01 -6.617408537325646876e+02 -8.495198752685359977e+02 -6.715475787141747332e+02 -4.315678600343359506e+01 -1.266387474510760214e+01 -5.938702565875132677e+01 -1.068899844398131563e+03 -9.985319331880005223e+01 -1.636251915127303960e+02 -6.574226408224968736e+02 -7.075299189242286957e+02 -1.048144583971925613e+03 -4.811362830805126123e+01 -8.968310576905791720e+01 -7.564639012316146136e+02 -1.079741044229450836e+03 -2.891229872966799235e+02 -7.641040656008367478e+02 -2.749746214357962799e+02 -7.770262836640475825e+02 -2.318587147615450306e+02 -1.197338219307047893e+03 -3.341652874121232344e+02 -1.580811824878001744e+03 -4.495229500925585171e+02 -1.107745352847184449e+03 -5.503185118044551700e+02 -4.867148727797847414e+02 -4.699455867839230905e+02 -1.204529915947327709e+03 -6.190521467219845135e+02 -7.046251021108403165e+02 -7.711473853980911599e+02 -1.701354557792708874e+03 -1.692679588693357346e+03 -6.212386388759490501e+02 -5.574709369859243679e+02 -7.561735826615655469e+02 -1.468113552455911304e+03 -7.995871192977415376e+02 -1.231981469497064381e+03 -1.036548024787204213e+03 -1.544424514636426920e+03 -2.131534359119626515e+03 -1.628410048371914172e+03 -2.170422899802308621e+03 -1.960829446395246123e+03 -1.692235389121260823e+03 -1.202587334230960550e+03
-1.004936762679417939e+03 -1.187077383542735788e+03 -4.445149488451174307e+02 -1.457580001159188669e+03 -5.342391754557303329e+02 -8.550340327290597315e+02 -9.459881074894090034e+02 -7.510937637154379445e+02 -3.979970074940492850e+02 -1.136166291784781606e+03 -6.454843872232175954e+02 -1.327049618555071675e+03 -2.329358346488626452e+01 -9.438988496077465697e+02 -8.666778492869022443e+01 -7.266626040144133185e+02 -8.966257112934945326e+02 -6.491916762039346622e+02 -1.071710739898223608e+02 -2.697392613883676660e+01 -8.309364579670732098e+01 -1.039265106540970464e+03 -1.241958675397350618e+02 -1.791914138979630025e+02 -6.739742409026675887e+02 -7.676113999719690355e+02 -1.082095176200014066e+03 -1.149631985448150715e+02 -1.845980918525302172e+02 -8.217696078526469137e+02 -1.269830695307389306e+03 -3.243528433593216391e+02 -8.498664790045968402e+02 -2.877654084350725157e+02 -7.958924058871012903e+02 -2.233079083728432011e+02 -1.362863771600323616e+03 -3.150228868738626602e+02 -1.777119078500637215e+03 -5.506000776591524755e+02 -1.189206612521844363e+03 -6.064399575216569929e+02 -5.488038249303759812e+02 -6.509809804843678194e+02 -1.278836184985486398e+03 -6.015197819278820361e+02 -8.489621494295704451e+02 -8.332337592451152659e+02 -1.868195468443722575e+03 -2.046804984128818433e+03 -7.969796798341915292e+02 -6.966504041555988351e+02 -8.754127882690877414e+02 -1.566028257052081699e+03 -9.214480465721718474e+02 -1.362504065910850841e+03 -1.118809138491589238e+03 -1.729403580985039525e+03 -2.278909951359315073e+03 -1.865556154998551847e+03 -2.394308429519729998e+03 -2.173525016452109412e+03 -1.784178785390678968e+03 -1.373328279948403633e+03
-1.182251005074244404e+03 -1.236669634371891334e+03 -4.796978216801697386e+02 -1.525683262240446766e+03 -5.589181935594358492e+02 -9.910933937348746667e+02 -1.053551399390548340e+03 -8.154548739603792455e+02 -4.410307798535758366e+02 -1.351621357877280616e+03 -7.200305964452768421e+02 -1.536669143219091893e+03 -6.191089409794511766e+01 -1.051786214706995452e+03 -1.186795159238312465e+02 -7.723266509498843106e+02 -9.350924025373784616e+02 -7.531476614463356327e+02 -1.325839258367843740e+02 -7.913646159814291536e+01 -1.249619337276737809e+02 -1.150710461458588497e+03 -1.625799796550973326e+02 -2.187248018001971275e+02 -7.702307128869786084e+02 -8.591767558661646262e+02 -1.199888888825449840e+03 -1.793615423801688564e+02 -2.512756185871874379e+02 -9.388208158463629616e+02 -1.470932882882749027e+03 -3.856518818919417981e+02 -9.531668489623987170e+02 -3.692467841090693241e+02 -7.958754109128688015e+02 -2.794449024444412544e+02 -1.479862115820923236e+03 -3.863393101850916764e+02 -2.025576907061468091e+03 -6.449673048458200810e+02 -1.335262674821911787e+03 -6.863119675950907776e+02 -6.689838975316766891e+02 -7.322886606199614334e+02 -1.514779192927091117e+03 -6.550373291226281935e+02 -9.491753985973523413e+02 -8.528571847931419825e+02 -1.994077580264332255e+03 -2.216108351164597480e+03 -9.315013487661370846e+02 -8.799382949455423386e+02 -1.036774927109811870e+03 -1.658667824687111988e+03 -1.071103947898579918e+03 -1.477646320681735006e+03 -1.200057739006063912e+03 -1.959608005764628388e+03 -2.509881750468989139e+03 -2.180119985688623728e+03 -2.630759848875794887e+03 -2.383204900889921191e+03 -2.095109796214668222e+03 -1.481656740514221383e+03
-1.284919851296302340e+03 -1.342449112197603881e+03 -5.603875119280598938e+02 -1.709515258854217791e+03 -6.539244606669424229e+02 -1.099621090402845994e+03 -1.223261437824209679e+03 -1.022593511491068057e+03 -4.910122424208758503e+02 -1.564960724469571005e+03 -7.472350435259078267e+02 -1.680046085063307601e+03 -9.510847697337233342e+01 -1.226544566061170599e+03 -1.440381553906681233e+02 -9.063694694861248990e+02 -1.126168908148096307e+03 -8.580282585421525710e+02 -1.894481949316963778e+02 -1.398634957035870627e+02 -1.468335956314087980e+02 -1.285486225269376746e+03 -1.794125958319846745e+02 -2.234096534171869735e+02 -8.783827536522162518e+02 -9.437075938425957702e+02 -1.304118756779015257e+03 -2.632540723615701381e+02 -2.913698604777537184e+02 -1.112681787934788417e+03 -1.671772776064420214e+03 -4.528257985923094111e+02 -1.092660886003626274e+03 -4.560201149581041022e+02 -9.285263404767454176e+02 -3.937266169355229977e+02 -1.618942204213900368e+03 -5.285599275165836843e+02 -2.295891229634477440e+03 -7.399022169215318172e+02 -1.433615491007878063e+03 -7.571593286682212920e+02 -7.559927236697164972e+02 -9.076614302403676220e+02 -1.752960885156648146e+03 -7.606724576929159412e+02 -1.051496309947194504e+03 -9.534264361750329044e+02 -2.179211930938033674e+03 -2.463360019619675768e+03 -1.120630163701898482e+03 -1.066103238482935012e+03 -1.231651362689769485e+03 -1.839246636490034689e+03 -1.229374698921715662e+03 -1.723822841436191084e+03 -1.397887763956009394e+03 -2.084727798167019046e+03 -2.753673557699747107e+03 -2.339973945825005103e+03 -2.882206964630545372e+03 -2.510035230018616403e+03 -2.234501415381564584e+03 -1.684610963504869005e+03
